42.467051379744255,41.000321934297936,42.36540326631029,41.90927647990751,40.55899575190233,39.68984034396351,41.1727284744282,40.750849098035225,40.74757463801456,43.06465381151485,42.7497505535907,43.15157064451142,43.478988742068964,40.595853760377366,40.714948761278656,40.347618842338065,40.65789561056337,40.040949943925234,40.51959366068796,40.029507356230056,41.00398091140112,40.532347544137934,41.37087434589615,42.002100453846154,38.80691893929619,40.37688436905132,38.1499511064632,38.889554639503984,37.54604266658293,38.94580327587254,37.50113842285715,38.52606269285715,39.085859595348836,37.53182086776316,40.42133335521886,40.28161126091175,39.67431326302818,40.60472087161572,40.75259063547008,42.229901782733805,41.364802193271025,41.41680721540513,42.16992701116432,41.87103051426557,41.583437937459344,42.646832615506185,39.648497224522984,39.70998085229492,37.37344750865431,36.505061077670966,41.14733480400425,40.77049543615487,41.56771391001784
41.48437776937425,34.69191067915501,41.62704364967827,39.29374387980297,42.15574352920215,36.81542736088171,40.432538278003314,40.30460461961954,38.94483738397592,40.2231557795756,40.788761711357495,40.62926149512556,41.647219598185615,42.239224612020365,42.68580387340924,41.79798280873787,40.36592252214764,40.57560462998353,41.004520850934554,39.53320506005832,41.25730982135368,40.35885801374685,41.118003259948644,41.767868386679545,39.97452777643311,37.28149995748899,39.32201441328125,38.69855537974871,38.5287358473904,39.66713468443222,40.88178756321071,39.342382685988206,40.723236746743304,39.78507903890909,40.67824879640152,41.54309189294118,40.87276157958963,42.50157530265958,41.95675936277293,42.31330711258447,40.81448820100671,42.2086996295056,41.73403570148449,39.76186773121523,40.08136627048253,40.82255953086592,41.72482956653163,42.517448569043474,42.151079327294,42.293726237488194,42.24740324181706,41.58782227250156,40.642360101147545
41.481987796691755,41.62412453588595,42.01820993729167,40.03166753388664,41.99430168258298,41.2408310391146,41.10061675612223,40.926759180099744,41.45405049510633,42.18207770429967,43.44999301958745,42.28894969735016,42.57861457041456,42.469045563175655,41.05817860091743,42.59516176592799,41.07293122117488,42.26861930406975,40.6445302227898,39.86924182360097,42.41841090511147,40.55208480385454,41.617782762131846,41.45074049290271,40.21968671599313,40.00206525049289,39.878027086434976,40.61867832796529,41.07431801452785,40.100449374180656,40.4405184327972,41.434247527272724,40.63943345392844,41.03697704047458,41.9281064372825,41.77409277916363,42.455455372454836,41.82727870229884,43.16097971465459,41.84271269740346,42.432323212850676,40.710545590711185,42.049068489360465,41.60091566101364,40.709681402361234,41.28054640746781,40.614603824427384,40.68473999612257,39.96095317845138,42.739224944140915,40.67759575958277,40.23398664491978,40.14028898084763
40.07045416297067,41.101779399763785,40.34805373109021,39.78567586982615,40.88901812969657,40.067530895250044,40.64746341356244,41.035484811028084,41.745875966429054,41.89548308108846,42.1863825734655,42.0117755723748,43.2197610056356,42.31481783274321,42.15751311374951,42.92051792823532,41.820506479232215,42.687734221443144,41.70896272535791,41.67503467465207,41.403029530322584,42.28514949497923,42.70173134132153,42.272817652818354,40.84657287893308,41.175045095160364,40.544768838389075,40.56693735936619,41.243131887017846,41.489282517424904,40.93859838155811,42.51357484542196,42.638759399568414,42.554524071214644,42.42866520836873,42.28082738254092,41.58404557215236,41.35869992417303,42.64421789219537,41.233743270258024,42.73088845416663,40.854281608792554,41.888752066830484,41.13617875742887,40.974876644915156,41.74760505820812,42.38609094382251,40.73730086824296,40.18333308186905,41.26991087805434,42.55482821748034,39.9648992258762,39.773794522344595
40.788459871504784,40.197712301104715,39.87539957535724,40.450667370001355,39.91408232357109,40.03241228958856,40.59022595509697,40.4297304418431,40.40691178706647,41.78789569854471,42.83190643785802,42.32042400314965,42.38936907081223,41.95437769076809,42.33604021702552,42.781601751367035,41.577097343649825,41.51719288790166,41.17079377691554,40.85003152645547,41.698789629269015,41.38737866846642,41.10716334126631,41.497624215998634,40.5561393361829,41.48959835605015,41.28289776852699,40.53301861921119,41.42867086999395,40.56011181999326,41.08433199560796,41.36804298358955,41.85672003450363,41.25155402121018,40.466551822561144,40.73306858682407,41.08280073432256,41.95037458884414,41.568196653727924,41.40461213267531,42.00269544097696,41.97350878604276,41.08199827374763,41.75983305151453,41.504097753081034,42.3142422562258,42.140444878583914,40.127218701018826,39.990557338443985,40.91835224090108,41.99534109717724,40.284496319786854,40.609979233614865
40.008245752902994,40.35256938361223,40.592534721073996,40.854865911715564,40.12078691729786,40.36996718756252,40.16101076801365,40.35167072374891,40.79351530579836,40.4560764304356,40.44473531207456,41.56178622733709,42.02024733829387,42.569525266958,42.64370500899398,42.77529385882738,41.76820198435377,40.53547152326939,40.734622151598955,40.35854791555953,40.9527216096413,41.39242980517509,42.09464373958265,40.68536976749471,40.83576934927748,41.12774828289245,40.009883855838254,40.66460440965053,40.81573411182109,41.04102243219245,40.36552213622829,41.66979784862892,41.028591025605245,40.49044716375945,41.06053937254607,40.705789183730985,41.385309774860445,40.89383313062648,41.5633010104109,40.9793121789246,43.09756484531768,42.12476496572222,41.23195728185742,41.32052757945159,41.470857201232924,40.6474766635785,41.03557833629495,41.92424468056257,40.96147517481388,37.834858567612486,38.863895552770444,41.23940357558597,40.187644343599885
40.66076195082988,41.21089817246865,40.89528515196511,41.52357157370199,40.993615833920934,40.736405702088376,40.66083125397553,40.9268860009204,41.22339651081256,41.85782428501019,41.739626965091276,42.28933487833135,42.508165607469905,42.314090332731595,41.93412168403073,41.953558056660285,41.098043309246684,40.77525472637816,41.07445750557082,40.78469812179688,41.81257135727546,41.1816394453033,40.66496811780356,41.290246892770774,40.600256771830146,39.765146035225634,40.37142754922798,39.54274412349433,40.55700815071108,39.94424306375148,42.2644786556174,40.573310513201825,39.80455813024345,41.38991019040224,41.223330942376265,40.65353705103922,41.07962664517604,41.757002276021964,41.4399907338417,41.96110457957973,41.48522296247191,42.42571330111493,41.8451251756768,41.69647853460746,42.2352903559526,41.28867018137349,41.42238178148866,41.44555366211365,41.04106361200309,41.70401602364602,40.61081145657947,39.44984595985262,39.513192014706625
40.8227264676935,41.6015437812722,41.674403273499955,40.961310608605224,40.66189468426365,40.33891311928901,41.13991565839628,40.1193913643808,40.864599636568144,41.46243768862262,42.172291748433985,42.67836977484506,42.69569912379383,42.29084370861611,42.958481186374605,43.58322724808459,42.07682318033585,41.26536852131122,41.31089574293945,41.480389372763106,41.8196398962195,41.88629933041878,41.3804557018833,40.97660664840879,41.34816213641382,41.1879313400561,40.790197720083434,41.125916609423946,41.43070033260948,41.47086834629627,41.481558463419404,41.51510975443455,41.23476102338596,41.432969932060615,41.62023758531566,40.601596555634465,41.61983120926439,41.189854359603856,42.73245692256593,42.947907861823495,41.93087009016788,42.09440886831214,43.011293533535444,42.06607656750311,41.82747872324152,41.07534167675667,41.55466936963272,41.41275686745777,40.661903445600636,40.464865793987364,38.938691533214985,39.60569595060928,40.89128548725745
40.14458846869884,40.22377843937924,39.250012567384225,40.28293069329367,39.772681842675865,40.30389676778667,40.175122138025074,41.9958339827587,40.086626712115944,41.39921807584169,41.97708445552189,42.5241760368516,42.85442973771592,42.285832115362474,42.506715743291515,42.34359430794408,41.81239146276081,41.18493905521374,41.3395224381869,41.066088367630925,41.43681230346358,42.015933486669596,41.44254076338117,41.23013483122793,43.19992890318962,41.05916541977078,40.46921512675423,40.90471637341253,41.03961537098578,41.33871997870175,41.51501712406446,41.187590167946254,41.10837950064469,41.80094052832155,40.97487519537156,40.60379538072104,41.90819062850354,42.48042380024469,41.64244183465192,42.02673992910566,42.93516985855404,42.580323301592266,42.41552854789719,42.24297721101444,41.90987913321603,42.04136356213069,40.11386888596779,40.491020791311996,40.488078851116654,39.91620800465626,39.21939905858292,40.21276296067485,39.73577398761493
NaN,42.267941,36.79403114741697,41.21807446672039,39.87748744857143,38.91823512551724,39.07519249033613,39.06566298356164,37.416917962517786,41.3408998177665,42.417880915454546,37.215162859235676,42.15064416971608,41.9511986196985,41.199032347089265,41.28947027738694,41.7790576066496,40.206372529973486,41.28290208,40.24790289946237,40.61052715373134,39.660624997820165,41.87745102271385,43.16521434234234,41.456654725119044,40.95144413991438,40.71041402463353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
